open,high,low,close,volume,date
133.89,135.68,133.18,135.33,1282.0,2015-07-29 05:45:00
137.82,141.02,137.82,141.02,1466.0,2015-07-30 05:45:00
138.53,138.53,138.53,138.53,673.0,2015-08-03 05:45:00
136.39,136.39,135.68,136.39,845.0,2015-08-04 05:45:00
138.88,138.88,138.88,138.88,315.0,2015-08-05 05:45:00
139.24,139.95,137.46,139.95,1570.0,2015-08-06 05:45:00
141.02,141.02,139.24,141.02,1585.0,2015-08-10 05:45:00
143.51,148.51,138.53,138.88,6466.0,2015-08-11 05:45:00
138.88,139.6,138.88,139.6,2875.0,2015-08-12 05:45:00
140.31,140.31,139.6,139.6,2047.0,2015-08-13 05:45:00
139.6,139.6,137.46,137.46,320.0,2015-08-16 05:45:00
139.95,139.95,139.95,139.95,500.0,2015-08-17 05:45:00
141.02,141.02,137.46,138.88,1331.0,2015-08-18 05:45:00
139.95,151.72,139.95,148.87,15933.0,2015-08-19 05:45:00
151.37,158.13,151.37,153.86,6456.0,2015-08-20 05:45:00
155.28,156.7,153.86,154.21,1148.0,2015-08-23 05:45:00
157.06,157.06,151.72,151.72,740.0,2015-08-24 05:45:00
151.72,153.5,151.72,151.72,1592.0,2015-08-25 05:45:00
154.57,154.57,151.72,151.72,1986.0,2015-08-26 05:45:00
152.08,152.08,151.0,152.08,1448.0,2015-08-27 05:45:00
154.57,154.92,151.72,152.43,18652.0,2015-08-31 05:45:00
152.43,153.5,151.72,153.5,3656.0,2015-09-01 05:45:00
154.57,156.35,153.86,154.57,1710.0,2015-09-02 05:45:00
155.28,155.99,153.14,153.14,3675.0,2015-09-03 05:45:00
153.86,153.86,152.43,152.43,1412.0,2015-09-06 05:45:00
153.86,159.21,153.5,158.85,10927.0,2015-09-07 05:45:00
160.63,168.83,160.63,165.27,16315.0,2015-09-08 05:45:00
165.98,166.69,164.2,166.69,15320.0,2015-09-09 05:45:00
165.98,166.69,162.77,165.27,1286.0,2015-09-10 05:45:00
162.41,164.91,162.41,164.91,1200.0,2015-09-13 05:45:00
167.76,167.76,162.41,162.41,8422.0,2015-09-14 05:45:00
163.84,163.84,160.99,162.77,1710.0,2015-09-15 05:45:00
165.63,165.98,164.56,164.91,4722.0,2015-09-16 05:45:00
165.98,168.12,165.63,166.69,5234.0,2015-09-17 05:45:00
163.84,163.84,161.35,161.7,3539.0,2015-09-22 05:45:00
164.56,167.05,162.41,162.41,4713.0,2015-09-23 05:45:00
162.41,163.13,160.63,161.35,1686.0,2015-09-24 05:45:00
158.49,158.49,158.49,158.49,500.0,2015-09-28 05:45:00
159.21,159.21,157.06,157.06,2100.0,2015-09-30 05:45:00
157.06,161.7,157.06,161.7,69212.0,2015-10-01 05:45:00
164.56,167.4,160.63,163.48,7880.0,2015-10-04 05:45:00
162.41,162.41,160.28,160.28,1968.0,2015-10-05 05:45:00
157.42,161.7,154.57,154.57,16739.0,2015-10-06 05:45:00
157.42,168.83,157.42,167.76,41186.0,2015-10-07 05:45:00
169.89,170.25,164.2,164.2,22885.0,2015-10-08 05:45:00
164.56,165.98,163.48,163.84,9972.0,2015-10-11 05:45:00
164.91,164.91,160.99,160.99,6500.0,2015-10-14 05:45:00
162.41,165.27,158.49,161.7,6720.0,2015-10-15 05:45:00
158.85,162.41,155.99,158.85,18666.0,2015-10-18 05:45:00
161.7,162.06,154.21,157.42,30125.0,2015-10-19 05:45:00
155.61,155.61,155.61,155.61,40.0,2015-10-27 05:45:00
158.27,158.27,155.61,155.61,1024.0,2015-11-22 05:45:00
152.94,152.94,152.94,152.94,100.0,2015-11-26 05:45:00
152.94,152.94,152.94,152.94,162.0,2015-11-29 05:45:00
152.94,152.94,152.94,152.94,60.0,2015-12-14 05:45:00
155.61,158.27,155.61,158.27,120.0,2015-12-16 05:45:00
160.93,160.93,158.27,158.27,402.0,2015-12-22 05:45:00
