open,high,low,close,volume,date
283.65,290.38,283.65,290.38,38142.0,2022-04-13 20:45:00
296.15,296.15,285.58,288.46,30927.0,2022-04-17 20:45:00
288.37,288.37,282.88,282.88,40626.0,2022-04-18 20:45:00
288.46,288.46,278.85,281.73,38009.0,2022-04-19 20:45:00
287.31,287.31,277.88,279.81,49468.0,2022-04-20 20:45:00
285.38,285.38,275.0,279.81,58400.0,2022-04-21 20:45:00
285.38,290.38,277.98,289.42,71487.0,2022-04-24 20:45:00
295.19,295.19,283.65,287.5,51909.0,2022-04-25 20:45:00
287.5,290.38,280.77,286.06,19541.0,2022-04-26 20:45:00
286.54,286.54,281.73,286.06,15346.0,2022-04-27 20:45:00
291.73,291.73,278.37,284.62,65103.0,2022-04-28 20:45:00
279.9,282.21,276.92,276.92,36913.0,2022-05-02 20:45:00
278.85,278.85,274.04,275.48,21222.0,2022-05-04 20:45:00
276.92,276.92,267.31,271.06,106672.0,2022-05-05 20:45:00
275.96,275.96,264.42,272.6,47997.0,2022-05-08 20:45:00
277.98,277.98,271.15,275.96,62212.0,2022-05-09 20:45:00
275.96,278.85,272.12,277.88,52929.0,2022-05-10 20:45:00
278.85,279.81,273.17,279.81,78958.0,2022-05-11 20:45:00
280.77,284.9,275.58,281.73,67614.0,2022-05-12 20:45:00
286.54,286.54,271.92,272.12,35396.0,2022-05-17 20:45:00
267.88,274.04,267.88,273.85,38737.0,2022-05-18 20:45:00
278.85,278.85,268.56,273.08,66460.0,2022-05-19 20:45:00
273.08,276.92,269.23,272.12,27320.0,2022-05-20 20:45:00
277.5,277.5,266.35,271.15,70794.0,2022-05-23 20:45:00
271.15,275.58,267.31,268.75,48120.0,2022-05-24 20:45:00
274.04,274.62,268.27,272.12,26849.0,2022-05-25 20:45:00
271.15,275.96,270.29,274.04,52371.0,2022-05-26 20:45:00
278.85,280.77,269.23,275.96,41934.0,2022-05-27 20:45:00
275.96,275.96,267.31,273.08,47292.0,2022-05-30 20:45:00
269.71,269.81,260.77,263.46,83122.0,2022-05-31 20:45:00
267.69,270.19,258.65,264.42,43789.0,2022-06-01 20:45:00
267.31,267.31,256.73,261.54,65223.0,2022-06-02 20:45:00
266.35,266.35,255.77,257.69,31414.0,2022-06-03 20:45:00
261.54,261.54,249.04,256.73,55031.0,2022-06-06 20:45:00
256.73,257.69,250.0,254.81,36922.0,2022-06-07 20:45:00
256.73,262.5,253.85,261.54,80752.0,2022-06-08 20:45:00
258.65,265.38,258.65,260.58,72651.0,2022-06-09 20:45:00
264.42,264.42,255.77,261.54,20976.0,2022-06-10 20:45:00
259.71,259.71,252.88,256.73,44216.0,2022-06-13 20:45:00
254.81,255.77,250.0,255.77,24578.0,2022-06-14 20:45:00
251.92,252.88,247.12,250.48,30543.0,2022-06-15 20:45:00
250.96,252.88,245.19,252.88,41999.0,2022-06-16 20:45:00
252.88,253.75,247.98,250.0,12758.0,2022-06-17 20:45:00
246.15,246.15,240.38,243.08,62786.0,2022-06-19 20:45:00
240.38,240.38,234.62,240.29,63725.0,2022-06-20 20:45:00
236.54,248.08,235.58,243.94,29572.0,2022-06-21 20:45:00
245.1,245.1,239.42,240.38,34640.0,2022-06-22 20:45:00
239.42,239.42,232.79,238.46,39806.0,2022-06-23 20:45:00
236.54,245.19,232.98,240.19,25363.0,2022-06-24 20:45:00
244.9,247.12,240.38,245.1,71207.0,2022-06-26 20:45:00
249.9,249.9,238.94,243.27,52029.0,2022-06-27 20:45:00
247.98,248.08,235.77,243.27,24482.0,2022-06-28 20:45:00
247.88,247.88,236.54,242.6,62733.0,2022-06-29 20:45:00
247.4,247.4,242.31,246.15,64450.0,2022-06-30 20:45:00
250.87,250.87,243.17,245.19,24457.0,2022-07-01 20:45:00
241.35,247.12,240.29,245.19,42829.0,2022-07-03 20:45:00
249.9,250.1,242.4,245.19,129754.0,2022-07-04 20:45:00
249.9,250.0,240.38,243.27,23742.0,2022-07-05 20:45:00
248.08,248.08,238.46,245.19,43785.0,2022-07-06 20:45:00
249.9,249.9,239.42,242.31,68552.0,2022-07-07 20:45:00
247.02,247.02,234.71,239.9,64617.0,2022-07-08 20:45:00
239.42,239.42,233.65,235.58,45127.0,2022-07-11 20:45:00
235.58,235.58,229.33,230.77,66966.0,2022-07-12 20:45:00
231.73,234.62,229.81,231.73,76647.0,2022-07-13 20:45:00
236.35,240.38,234.62,239.33,43893.0,2022-07-14 20:45:00
243.65,254.81,235.58,254.81,53728.0,2022-07-15 20:45:00
254.81,255.77,240.48,252.69,50235.0,2022-07-17 20:45:00
252.69,252.69,245.19,250.87,43817.0,2022-07-18 20:45:00
