open,high,low,close,volume,date
121.02,122.16,120.25,120.25,7575.0,2016-05-05 05:45:00
121.78,124.45,121.78,124.45,2050.0,2016-05-08 05:45:00
123.3,125.59,122.54,125.59,2500.0,2016-05-10 05:45:00
124.83,124.83,124.45,124.45,600.0,2016-05-11 05:45:00
125.98,131.31,125.98,131.31,13063.0,2016-05-12 05:45:00
133.23,135.13,131.31,131.31,2025.0,2016-05-15 05:45:00
131.7,131.7,131.7,131.7,500.0,2016-05-16 05:45:00
131.7,131.7,131.7,131.7,500.0,2016-05-17 05:45:00
133.6,135.51,133.6,133.6,1150.0,2016-05-18 05:45:00
135.51,139.33,135.51,139.33,1700.0,2016-05-23 05:45:00
137.42,137.42,137.42,137.42,500.0,2016-05-24 05:45:00
135.51,135.51,135.51,135.51,100.0,2016-05-25 05:45:00
135.51,135.51,135.51,135.51,700.0,2016-05-26 05:45:00
133.6,133.6,129.79,129.79,400.0,2016-05-29 05:45:00
131.7,135.51,131.7,135.51,166.0,2016-05-30 05:45:00
133.6,133.6,131.7,131.7,1592.0,2016-05-31 05:45:00
131.7,131.7,130.93,130.93,1500.0,2016-06-01 05:45:00
129.79,129.79,127.88,127.88,1062.0,2016-06-02 05:45:00
129.79,129.79,127.88,127.88,566.0,2016-06-05 05:45:00
127.88,127.88,125.98,125.98,2200.0,2016-06-06 05:45:00
124.83,130.17,124.45,130.17,3200.0,2016-06-07 05:45:00
131.7,132.08,131.7,132.08,560.0,2016-06-08 05:45:00
131.7,132.08,131.7,132.08,800.0,2016-06-09 05:45:00
130.17,130.17,130.17,130.17,1000.0,2016-06-12 05:45:00
130.93,138.19,130.93,138.19,1542.0,2016-06-13 05:45:00
139.33,143.14,135.51,140.85,3141.0,2016-06-14 05:45:00
138.95,140.85,135.51,135.89,2345.0,2016-06-15 05:45:00
137.8,141.61,137.8,141.61,2000.0,2016-06-16 05:45:00
140.09,151.54,140.09,151.54,5417.0,2016-06-19 05:45:00
150.77,150.77,145.44,147.34,7195.0,2016-06-20 05:45:00
145.05,150.77,145.05,148.49,2538.0,2016-06-21 05:45:00
150.77,150.77,148.1,148.49,1400.0,2016-06-22 05:45:00
146.2,148.86,146.2,146.2,1339.0,2016-06-23 05:45:00
144.29,148.49,143.14,148.49,2243.0,2016-06-26 05:45:00
148.86,153.06,146.96,153.06,7028.0,2016-06-27 05:45:00
151.15,155.35,150.77,155.35,1760.0,2016-06-28 05:45:00
