open,high,low,close,volume,date
648.19,648.19,598.84,600.46,105899.0,2023-01-10 20:45:00
611.59,623.56,582.51,585.07,125119.0,2023-01-12 20:45:00
596.19,624.42,581.65,618.0,84128.0,2023-01-17 20:45:00
620.99,632.97,605.77,612.45,69893.0,2023-01-18 20:45:00
603.12,618.43,603.03,611.59,47206.0,2023-01-19 20:45:00
623.82,623.82,598.76,602.18,36068.0,2023-01-23 20:45:00
594.48,610.3,588.49,609.02,56623.0,2023-01-24 20:45:00
616.72,619.29,604.74,615.86,32273.0,2023-01-25 20:45:00
615.01,624.42,605.6,607.31,29019.0,2023-01-26 20:45:00
595.33,617.58,595.33,603.03,42877.0,2023-01-29 20:45:00
598.76,607.31,588.49,594.48,42302.0,2023-01-30 20:45:00
586.87,600.46,582.77,585.16,48117.0,2023-01-31 20:45:00
581.65,591.92,581.65,589.35,22311.0,2023-02-01 20:45:00
588.49,590.2,571.47,573.1,37627.0,2023-02-02 20:45:00
581.65,597.05,577.8,585.93,36432.0,2023-02-05 20:45:00
578.83,585.5,578.23,584.21,13703.0,2023-02-06 20:45:00
585.93,605.6,582.59,605.6,46561.0,2023-02-07 20:45:00
611.59,617.58,598.76,604.74,41404.0,2023-02-08 20:45:00
607.23,615.01,597.05,605.26,17733.0,2023-02-09 20:45:00
594.48,598.76,583.36,586.78,38847.0,2023-02-12 20:45:00
579.94,588.49,579.94,580.03,13554.0,2023-02-14 20:45:00
579.08,590.2,568.82,569.67,32733.0,2023-02-15 20:45:00
568.82,573.1,560.27,561.12,20959.0,2023-02-16 20:45:00
560.27,571.47,554.28,555.22,27297.0,2023-02-20 20:45:00
565.31,575.67,563.17,574.8,21011.0,2023-02-22 20:45:00
570.53,571.39,555.99,561.81,41675.0,2023-02-23 20:45:00
550.6,565.23,529.56,555.99,49771.0,2023-02-26 20:45:00
558.55,562.83,539.05,555.99,38234.0,2023-02-27 20:45:00
560.27,564.54,547.61,555.91,13257.0,2023-02-28 20:45:00
551.71,555.14,547.43,549.32,13527.0,2023-03-01 20:45:00
544.27,550.86,538.89,540.17,18874.0,2023-03-02 20:45:00
543.16,543.33,515.79,526.05,43926.0,2023-03-05 20:45:00
517.59,535.46,517.49,530.33,12923.0,2023-03-07 20:45:00
540.59,552.57,536.32,552.57,25263.0,2023-03-09 20:45:00
552.57,561.98,539.74,551.71,22982.0,2023-03-12 20:45:00
541.45,547.43,538.89,540.59,9915.0,2023-03-13 20:45:00
538.89,543.16,531.27,538.79,10227.0,2023-03-14 20:45:00
533.23,537.17,529.64,530.33,9257.0,2023-03-15 20:45:00
522.89,532.89,522.89,525.28,5052.0,2023-03-16 20:45:00
527.85,534.61,526.13,527.85,8877.0,2023-03-19 20:45:00
534.61,540.94,530.33,539.74,6455.0,2023-03-20 20:45:00
539.74,543.16,535.46,538.02,7972.0,2023-03-22 20:45:00
528.1,531.18,528.02,528.02,5673.0,2023-03-23 20:45:00
519.29,528.62,518.95,528.53,4497.0,2023-03-26 20:45:00
533.75,534.61,520.92,533.75,16069.0,2023-03-27 20:45:00
