open,high,low,close,volume,date
316.69,330.46,316.69,330.46,2387.0,2016-12-15 05:45:00
330.46,330.46,319.44,319.44,3128.0,2016-12-18 05:45:00
319.44,321.92,316.69,316.69,550.0,2016-12-19 05:45:00
316.69,317.25,311.72,313.93,300.0,2016-12-20 05:45:00
316.4,316.69,313.93,314.48,330.0,2016-12-21 05:45:00
315.3,320.54,308.42,308.42,1180.0,2016-12-22 05:45:00
302.36,302.36,292.18,294.66,1093.0,2016-12-26 05:45:00
289.15,290.53,282.54,282.54,1449.0,2016-12-27 05:45:00
277.04,289.15,277.04,288.04,1003.0,2016-12-28 05:45:00
293.55,300.16,290.53,297.41,1599.0,2016-12-29 05:45:00
302.92,321.09,302.92,312.83,2236.0,2017-01-01 05:45:00
318.9,322.19,312.56,319.16,2166.0,2017-01-02 05:45:00
313.38,313.38,309.81,309.81,1780.0,2017-01-03 05:45:00
309.81,309.81,309.81,309.81,442.0,2017-01-04 05:45:00
307.04,307.04,305.95,307.04,715.0,2017-01-05 05:45:00
303.19,308.42,303.19,308.42,350.0,2017-01-08 05:45:00
311.18,316.69,311.18,314.21,954.0,2017-01-09 05:45:00
319.44,320.82,313.1,316.69,1292.0,2017-01-10 05:45:00
318.06,318.06,313.93,313.93,560.0,2017-01-11 05:45:00
316.13,316.13,307.88,313.93,2501.0,2017-01-12 05:45:00
313.93,313.93,313.93,313.93,50.0,2017-01-15 05:45:00
308.42,309.81,304.3,304.3,320.0,2017-01-16 05:45:00
302.92,302.92,296.3,296.3,2286.0,2017-01-17 05:45:00
297.41,302.92,297.41,297.41,350.0,2017-01-18 05:45:00
300.16,300.16,292.18,297.96,508.0,2017-01-19 05:45:00
292.18,292.18,286.68,286.68,1725.0,2017-01-22 05:45:00
286.39,286.39,283.91,286.39,299.0,2017-01-23 05:45:00
286.94,286.94,275.92,275.92,880.0,2017-01-24 05:45:00
270.7,275.38,269.87,269.87,2015.0,2017-01-25 05:45:00
270.42,275.65,264.91,267.4,1964.0,2017-01-26 05:45:00
268.5,268.5,246.47,246.47,1790.0,2017-01-30 05:45:00
246.47,251.14,228.29,236.83,2950.0,2017-01-31 05:45:00
240.96,260.5,240.96,260.5,690.0,2017-02-01 05:45:00
265.47,278.13,260.24,272.62,5722.0,2017-02-02 05:45:00
272.62,272.62,267.12,267.94,1020.0,2017-02-05 05:45:00
262.98,267.12,259.12,267.12,874.0,2017-02-06 05:45:00
268.5,269.87,262.98,265.74,1120.0,2017-02-07 05:45:00
260.5,265.74,256.65,256.65,2301.0,2017-02-08 05:45:00
251.7,263.81,251.7,251.7,2040.0,2017-02-09 05:45:00
251.97,253.07,245.09,245.36,2843.0,2017-02-12 05:45:00
240.68,250.05,240.68,250.05,270.0,2017-02-13 05:45:00
255.0,255.0,247.84,253.35,720.0,2017-02-14 05:45:00
258.3,273.73,253.35,272.62,1796.0,2017-02-15 05:45:00
272.62,276.76,270.42,276.76,1966.0,2017-02-16 05:45:00
280.07,291.9,275.38,291.9,1779.0,2017-02-19 05:45:00
297.41,303.19,275.1,275.1,3365.0,2017-02-20 05:45:00
280.33,287.77,272.62,275.38,3779.0,2017-02-21 05:45:00
269.87,277.86,269.87,275.1,1165.0,2017-02-22 05:45:00
271.25,275.38,264.64,264.64,675.0,2017-02-23 05:45:00
260.24,261.62,252.79,257.48,2128.0,2017-02-28 05:45:00
262.16,272.9,256.1,272.9,961.0,2017-03-01 05:45:00
275.1,276.48,269.87,275.38,1430.0,2017-03-02 05:45:00
275.38,280.89,272.62,280.89,548.0,2017-03-05 05:45:00
278.13,287.77,275.38,275.38,1375.0,2017-03-06 05:45:00
269.87,280.89,269.87,269.87,2405.0,2017-03-07 05:45:00
270.15,276.76,270.15,272.62,577.0,2017-03-09 05:45:00
275.38,275.38,271.52,275.1,497.0,2017-03-13 05:45:00
278.13,280.33,272.62,278.13,1710.0,2017-03-14 05:45:00
280.61,280.61,275.1,275.38,1250.0,2017-03-15 05:45:00
269.87,275.1,269.87,274.0,295.0,2017-03-16 05:45:00
279.24,283.1,275.38,283.1,1538.0,2017-03-19 05:45:00
286.39,308.42,286.39,308.42,2663.0,2017-03-20 05:45:00
308.42,339.27,297.41,339.27,5910.0,2017-03-21 05:45:00
345.87,373.14,344.22,349.46,15504.0,2017-03-22 05:45:00
356.34,360.47,344.22,349.73,4820.0,2017-03-23 05:45:00
349.73,376.71,349.73,364.31,5849.0,2017-03-26 05:45:00
371.49,398.2,364.88,398.2,7144.0,2017-03-28 05:45:00
404.81,413.08,388.29,388.29,13324.0,2017-03-29 05:45:00
380.57,393.79,369.01,382.77,5173.0,2017-03-30 05:45:00
390.22,419.94,390.22,419.94,9477.0,2017-04-02 05:45:00
424.09,440.61,410.04,415.28,23054.0,2017-04-03 05:45:00
415.28,417.2,399.3,413.08,6424.0,2017-04-04 05:45:00
413.9,417.2,404.81,405.36,9720.0,2017-04-06 05:45:00
413.35,415.82,397.92,415.82,7800.0,2017-04-09 05:45:00
413.08,451.63,407.56,440.61,23577.0,2017-04-10 05:45:00
449.42,464.84,435.09,464.84,21180.0,2017-04-11 05:45:00
473.92,490.17,454.37,454.37,15631.0,2017-04-12 05:45:00
445.3,471.72,440.61,461.26,17248.0,2017-04-13 05:45:00
452.18,465.39,435.09,435.09,5071.0,2017-04-16 05:45:00
426.84,437.58,410.59,419.94,12042.0,2017-04-18 05:45:00
425.47,450.24,419.68,448.87,9444.0,2017-04-19 05:45:00
457.69,466.77,443.35,448.87,15166.0,2017-04-20 05:45:00
457.69,485.22,451.63,459.89,10570.0,2017-04-23 05:45:00
468.98,468.98,443.35,446.11,9349.0,2017-04-24 05:45:00
440.61,455.48,440.61,445.01,14382.0,2017-04-25 05:45:00
447.5,454.37,441.71,448.87,10743.0,2017-04-26 05:45:00
440.61,457.12,440.61,448.87,12693.0,2017-04-27 05:45:00
448.87,448.87,434.0,440.61,6141.0,2017-04-30 05:45:00
435.09,446.11,435.09,444.46,12210.0,2017-05-02 05:45:00
453.01,462.09,441.98,441.98,3905.0,2017-05-03 05:45:00
443.64,443.64,440.61,440.89,4078.0,2017-05-04 05:45:00
449.7,449.7,436.48,439.78,5797.0,2017-05-07 05:45:00
432.62,443.09,429.87,439.23,5584.0,2017-05-08 05:45:00
443.35,450.24,439.23,450.24,4109.0,2017-05-09 05:45:00
451.63,455.74,446.11,454.37,8705.0,2017-05-11 05:45:00
455.74,468.14,448.87,462.36,22050.0,2017-05-15 05:45:00
