open,high,low,close,volume,date
339.49,339.49,334.19,336.55,5409.0,2020-11-08 20:45:00
335.95,341.84,335.95,338.9,5811.0,2020-11-09 20:45:00
341.25,345.96,337.72,340.66,25694.0,2020-11-10 20:45:00
346.56,354.78,343.02,351.26,25222.0,2020-11-11 20:45:00
350.08,351.26,348.31,349.49,4559.0,2020-11-12 20:45:00
343.02,354.78,343.02,354.78,11289.0,2020-11-18 20:45:00
360.68,378.34,360.08,374.22,78569.0,2020-11-19 20:45:00
377.75,385.39,355.97,360.68,22284.0,2020-11-22 20:45:00
355.38,358.92,353.61,357.74,54303.0,2020-11-23 20:45:00
354.78,370.09,354.78,367.15,16856.0,2020-11-24 20:45:00
373.62,377.75,363.03,373.62,19168.0,2020-11-25 20:45:00
375.39,375.39,357.74,357.74,27054.0,2020-11-26 20:45:00
363.61,364.22,352.44,358.32,19448.0,2020-11-29 20:45:00
364.79,377.16,357.74,367.15,25452.0,2020-11-30 20:45:00
364.22,386.58,364.22,384.22,67118.0,2020-12-01 20:45:00
384.81,394.81,377.16,390.1,98474.0,2020-12-02 20:45:00
396.0,396.0,380.69,381.27,25534.0,2020-12-03 20:45:00
374.22,383.04,363.61,363.61,29491.0,2020-12-06 20:45:00
366.57,378.92,359.5,375.39,146784.0,2020-12-07 20:45:00
377.75,378.34,360.68,372.44,106620.0,2020-12-08 20:45:00
372.44,378.92,360.68,378.92,179252.0,2020-12-09 20:45:00
396.58,396.58,371.26,384.81,198607.0,2020-12-10 20:45:00
387.16,393.05,378.92,381.87,15247.0,2020-12-13 20:45:00
399.53,399.53,380.69,387.75,31163.0,2020-12-14 20:45:00
387.16,393.05,380.1,382.45,37613.0,2020-12-15 20:45:00
387.16,387.16,378.34,378.92,38896.0,2020-12-16 20:45:00
377.75,378.34,369.5,373.62,58714.0,2020-12-17 20:45:00
373.62,373.62,361.25,365.97,20111.0,2020-12-20 20:45:00
360.68,375.39,353.03,361.25,23931.0,2020-12-21 20:45:00
367.15,374.8,362.44,371.26,25609.0,2020-12-22 20:45:00
376.57,376.57,368.92,371.26,8738.0,2020-12-23 20:45:00
366.57,371.86,364.79,364.79,11019.0,2020-12-24 20:45:00
364.79,366.57,358.32,358.92,8558.0,2020-12-27 20:45:00
364.22,377.75,360.08,377.75,33555.0,2020-12-28 20:45:00
377.75,393.05,374.22,384.22,88266.0,2020-12-29 20:45:00
